2018.07.12,04:30,82.535,82.791,82.527,82.755,2668
2018.07.12,04:45,82.756,82.782,82.718,82.723,1468
2018.07.12,05:00,82.725,82.793,82.717,82.735,1269
2018.07.12,05:15,82.735,82.798,82.720,82.796,757
2018.07.12,05:30,82.796,82.816,82.771,82.795,868
2018.07.12,05:45,82.796,82.813,82.769,82.774,539
2018.07.12,06:00,82.775,82.863,82.775,82.845,826
2018.07.12,06:15,82.847,82.876,82.798,82.822,864
2018.07.12,06:30,82.821,82.848,82.797,82.833,604
2018.07.12,06:45,82.834,82.845,82.812,82.825,463
2018.07.12,07:00,82.825,82.847,82.817,82.843,326
2018.07.12,07:15,82.844,82.860,82.803,82.832,610
2018.07.12,07:30,82.830,82.854,82.817,82.844,566
2018.07.12,07:45,82.846,82.862,82.832,82.839,713
2018.07.12,08:00,82.839,82.884,82.837,82.871,1024
2018.07.12,08:15,82.872,82.912,82.867,82.899,1017
2018.07.12,08:30,82.901,82.914,82.876,82.894,821
2018.07.12,08:45,82.895,82.925,82.875,82.901,897
2018.07.12,09:00,82.903,82.905,82.829,82.837,1136
2018.07.12,09:15,82.837,82.897,82.805,82.884,938
2018.07.12,09:30,82.883,82.923,82.862,82.882,971
2018.07.12,09:45,82.882,82.956,82.860,82.946,1127
2018.07.12,10:00,82.945,83.009,82.909,82.967,2188
2018.07.12,10:15,82.966,83.054,82.954,82.991,1760
2018.07.12,10:30,82.991,83.016,82.909,83.007,1525
2018.07.12,10:45,83.006,83.057,82.979,82.984,1260
2018.07.12,11:00,82.985,83.043,82.973,82.975,1056
2018.07.12,11:15,82.974,83.004,82.943,82.951,976
2018.07.12,11:30,82.950,82.988,82.938,82.951,860
2018.07.12,11:45,82.951,82.997,82.856,82.931,1437
2018.07.12,12:00,82.932,83.033,82.932,82.997,1237
2018.07.12,12:15,82.997,83.022,82.978,83.003,750
2018.07.12,12:30,83.003,83.017,82.963,82.999,703
2018.07.12,12:45,82.996,83.024,82.979,83.007,764
2018.07.12,13:00,83.005,83.036,82.997,82.999,627
2018.07.12,13:15,82.999,83.049,82.966,83.037,1132
2018.07.12,13:30,83.038,83.109,83.031,83.101,927
2018.07.12,13:45,83.099,83.109,83.054,83.062,985
2018.07.12,14:00,83.061,83.068,83.017,83.053,1298
2018.07.12,14:15,83.054,83.069,83.022,83.036,1068
2018.07.12,14:30,83.036,83.070,83.014,83.062,831
2018.07.12,14:45,83.064,83.121,83.053,83.105,923
2018.07.12,15:00,83.105,83.134,83.082,83.113,745
2018.07.12,15:15,83.115,83.161,83.086,83.094,947
2018.07.12,15:30,83.094,83.292,83.077,83.219,3002
2018.07.12,15:45,83.220,83.237,83.183,83.213,1214
2018.07.12,16:00,83.215,83.268,83.179,83.186,1343
2018.07.12,16:15,83.187,83.220,83.166,83.214,1104
2018.07.12,16:30,83.214,83.224,83.134,83.142,1384
2018.07.12,16:45,83.141,83.270,83.115,83.248,1315
2018.07.12,17:00,83.250,83.319,83.240,83.273,1777
2018.07.12,17:15,83.273,83.320,83.258,83.312,1300
2018.07.12,17:30,83.312,83.360,83.224,83.226,1547
2018.07.12,17:45,83.227,83.276,83.209,83.215,1938
2018.07.12,18:00,83.214,83.298,83.203,83.295,1667
2018.07.12,18:15,83.295,83.303,83.265,83.298,819
2018.07.12,18:30,83.300,83.359,83.299,83.351,1199
2018.07.12,18:45,83.350,83.414,83.347,83.389,1574
2018.07.12,19:00,83.391,83.400,83.343,83.368,1033
2018.07.12,19:15,83.368,83.388,83.344,83.360,962
2018.07.12,19:30,83.359,83.381,83.286,83.296,1242
2018.07.12,19:45,83.295,83.360,83.292,83.341,1192
2018.07.12,20:00,83.342,83.384,83.337,83.378,858
2018.07.12,20:15,83.376,83.380,83.324,83.365,1329
2018.07.12,20:30,83.364,83.373,83.340,83.345,1036
2018.07.12,20:45,83.345,83.368,83.301,83.303,881
2018.07.12,21:00,83.306,83.326,83.286,83.322,1180
2018.07.12,21:15,83.324,83.356,83.311,83.339,1056
2018.07.12,21:30,83.339,83.339,83.294,83.295,884
2018.07.12,21:45,83.293,83.299,83.260,83.266,792
2018.07.12,22:00,83.267,83.294,83.257,83.278,534
2018.07.12,22:15,83.278,83.305,83.270,83.298,610
2018.07.12,22:30,83.301,83.310,83.284,83.302,520
2018.07.12,22:45,83.302,83.337,83.293,83.330,815
2018.07.12,23:00,83.332,83.333,83.300,83.327,434
2018.07.12,23:15,83.326,83.365,83.326,83.357,224
2018.07.12,23:30,83.355,83.373,83.344,83.371,251
2018.07.12,23:45,83.371,83.373,83.335,83.341,563
2018.07.13,00:00,83.303,83.348,83.281,83.348,1831
2018.07.13,00:15,83.349,83.363,83.296,83.332,2239
2018.07.13,00:30,83.331,83.344,83.268,83.343,3407
2018.07.13,00:45,83.342,83.343,83.312,83.330,4282
2018.07.13,01:00,83.333,83.346,83.328,83.345,1080
2018.07.13,01:15,83.346,83.347,83.317,83.333,173
2018.07.13,01:30,83.334,83.350,83.321,83.339,473
2018.07.13,01:45,83.340,83.371,83.334,83.364,706
2018.07.13,02:00,83.365,83.414,83.346,83.386,924
2018.07.13,02:15,83.387,83.435,83.368,83.424,412
2018.07.13,02:30,83.423,83.484,83.417,83.476,645
2018.07.13,02:45,83.474,83.476,83.430,83.458,792
2018.07.13,03:00,83.459,83.549,83.435,83.510,1364
2018.07.13,03:15,83.508,83.583,83.498,83.573,1019
2018.07.13,03:30,83.573,83.591,83.543,83.570,1230
2018.07.13,03:45,83.568,83.585,83.538,83.559,1264
2018.07.13,04:00,83.559,83.582,83.535,83.560,853
2018.07.13,04:15,83.563,83.589,83.546,83.562,1156
2018.07.13,04:30,83.561,83.613,83.536,83.568,1380
2018.07.13,04:45,83.569,83.569,83.472,83.506,1291
2018.07.13,05:00,83.506,83.523,83.490,83.503,908
2018.07.13,05:15,83.502,83.550,83.485,83.522,1073
2018.07.13,05:30,83.523,83.529,83.481,83.517,810
2018.07.13,05:45,83.518,83.549,83.506,83.531,735
2018.07.13,06:00,83.530,83.554,83.513,83.523,590
2018.07.13,06:15,83.524,83.546,83.513,83.522,544
2018.07.13,06:30,83.523,83.547,83.492,83.540,693
2018.07.13,06:45,83.541,83.563,83.517,83.547,855
2018.07.13,07:00,83.548,83.574,83.530,83.552,684
2018.07.13,07:15,83.551,83.576,83.543,83.562,499
2018.07.13,07:30,83.561,83.579,83.538,83.548,588
2018.07.13,07:45,83.547,83.565,83.525,83.551,582
2018.07.13,08:00,83.553,83.564,83.495,83.503,691
2018.07.13,08:15,83.503,83.517,83.462,83.467,526
2018.07.13,08:30,83.467,83.524,83.455,83.495,639
2018.07.13,08:45,83.492,83.515,83.456,83.500,908
2018.07.13,09:00,83.501,83.511,83.460,83.474,1077
2018.07.13,09:15,83.472,83.527,83.436,83.487,1078
2018.07.13,09:30,83.486,83.500,83.450,83.450,805
2018.07.13,09:45,83.448,83.469,83.397,83.402,1434
2018.07.13,10:00,83.403,83.417,83.359,83.360,1705
2018.07.13,10:15,83.360,83.361,83.268,83.305,1963
2018.07.13,10:30,83.305,83.339,83.264,83.300,1454
2018.07.13,10:45,83.300,83.359,83.255,83.355,1206
2018.07.13,11:00,83.352,83.353,83.266,83.275,1174
2018.07.13,11:15,83.275,83.291,83.201,83.265,1088
2018.07.13,11:30,83.266,83.266,83.129,83.159,1393
2018.07.13,11:45,83.159,83.188,83.123,83.187,1166
2018.07.13,12:00,83.187,83.188,83.041,83.074,1458
2018.07.13,12:15,83.074,83.123,83.054,83.076,1587
2018.07.13,12:30,83.077,83.094,83.005,83.040,1591
2018.07.13,12:45,83.039,83.085,83.001,83.039,1664
2018.07.13,13:00,83.041,83.135,83.032,83.131,996
2018.07.13,13:15,83.131,83.140,83.058,83.069,1091
2018.07.13,13:30,83.070,83.102,83.050,83.065,998
2018.07.13,13:45,83.067,83.137,83.067,83.129,703
2018.07.13,14:00,83.128,83.146,83.106,83.136,654
2018.07.13,14:15,83.135,83.136,83.052,83.074,835
2018.07.13,14:30,83.075,83.091,83.044,83.054,799
2018.07.13,14:45,83.053,83.092,83.038,83.077,922
2018.07.13,15:00,83.075,83.131,83.052,83.126,1250
2018.07.13,15:15,83.125,83.132,83.083,83.094,748
2018.07.13,15:30,83.093,83.140,83.091,83.124,921
2018.07.13,15:45,83.122,83.164,83.093,83.154,813
2018.07.13,16:00,83.153,83.208,83.142,83.168,1072
2018.07.13,16:15,83.166,83.186,83.126,83.167,947
2018.07.13,16:30,83.167,83.212,83.142,83.145,1321
2018.07.13,16:45,83.145,83.164,83.091,83.101,1083
2018.07.13,17:00,83.101,83.187,83.092,83.161,1586
2018.07.13,17:15,83.163,83.212,83.156,83.167,1143
2018.07.13,17:30,83.165,83.226,83.160,83.220,1035
2018.07.13,17:45,83.220,83.346,83.205,83.286,2095
2018.07.13,18:00,83.289,83.328,83.262,83.304,1372
2018.07.13,18:15,83.307,83.393,83.298,83.375,1082
2018.07.13,18:30,83.377,83.411,83.247,83.346,1938
2018.07.13,18:45,83.346,83.359,83.268,83.280,1445
2018.07.13,19:00,83.280,83.339,83.275,83.331,1011
2018.07.13,19:15,83.332,83.339,83.304,83.339,862
2018.07.13,19:30,83.340,83.341,83.278,83.326,764
2018.07.13,19:45,83.325,83.334,83.302,83.307,611
2018.07.13,20:00,83.309,83.323,83.287,83.288,521
2018.07.13,20:15,83.287,83.294,83.261,83.273,592
2018.07.13,20:30,83.271,83.278,83.255,83.278,343
2018.07.13,20:45,83.279,83.287,83.245,83.270,685
2018.07.13,21:00,83.271,83.299,83.257,83.284,971
2018.07.13,21:15,83.282,83.288,83.257,83.272,594
2018.07.13,21:30,83.272,83.287,83.254,83.268,388
2018.07.13,21:45,83.268,83.294,83.258,83.281,403
2018.07.13,22:00,83.280,83.306,83.260,83.268,422
2018.07.13,22:15,83.267,83.285,83.258,83.284,376
2018.07.13,22:30,83.284,83.304,83.276,83.292,301
2018.07.13,22:45,83.294,83.330,83.283,83.330,507
2018.07.13,23:00,83.329,83.355,83.328,83.346,207
2018.07.13,23:15,83.346,83.361,83.341,83.361,132
2018.07.13,23:30,83.363,83.378,83.356,83.373,214
2018.07.13,23:45,83.370,83.413,83.323,83.357,748
2018.07.16,00:00,83.239,83.334,83.234,83.331,231
2018.07.16,00:15,83.333,83.338,83.283,83.311,736
2018.07.16,00:30,83.312,83.331,83.270,83.275,294
2018.07.16,00:45,83.274,83.330,83.267,83.279,1020
2018.07.16,01:00,83.279,83.357,83.265,83.336,703
2018.07.16,01:15,83.337,83.350,83.322,83.350,248
2018.07.16,01:30,83.352,83.401,83.352,83.387,244
2018.07.16,01:45,83.386,83.417,83.374,83.415,239
2018.07.16,02:00,83.412,83.474,83.367,83.449,625
2018.07.16,02:15,83.447,83.460,83.438,83.440,244
2018.07.16,02:30,83.441,83.450,83.407,83.409,189
2018.07.16,02:45,83.410,83.425,83.375,83.377,231
2018.07.16,03:00,83.378,83.401,83.368,83.369,430
2018.07.16,03:15,83.368,83.472,83.367,83.469,382
2018.07.16,03:30,83.470,83.556,83.469,83.535,587
2018.07.16,03:45,83.536,83.602,83.524,83.547,448
2018.07.16,04:00,83.548,83.573,83.513,83.514,321
2018.07.16,04:15,83.513,83.578,83.499,83.552,505
2018.07.16,04:30,83.550,83.683,83.550,83.646,1119
2018.07.16,04:45,83.645,83.645,83.455,83.463,874
2018.07.16,05:00,83.462,83.548,83.365,83.442,1060
2018.07.16,05:15,83.441,83.477,83.427,83.430,450
2018.07.16,05:30,83.431,83.431,83.320,83.398,613
2018.07.16,05:45,83.397,83.419,83.383,83.401,216
2018.07.16,06:00,83.398,83.458,83.385,83.445,430
2018.07.16,06:15,83.443,83.510,83.441,83.488,474
2018.07.16,06:30,83.489,83.495,83.450,83.465,181
2018.07.16,06:45,83.464,83.487,83.459,83.465,151
2018.07.16,07:00,83.468,83.474,83.436,83.436,125
2018.07.16,07:15,83.435,83.460,83.434,83.457,78
2018.07.16,07:30,83.458,83.476,83.457,83.468,129
2018.07.16,07:45,83.467,83.496,83.466,83.490,118
2018.07.16,08:00,83.493,83.538,83.493,83.504,384
2018.07.16,08:15,83.505,83.534,83.495,83.497,242
2018.07.16,08:30,83.496,83.541,83.483,83.514,262
2018.07.16,08:45,83.513,83.608,83.511,83.572,523
2018.07.16,09:00,83.571,83.611,83.513,83.598,427
2018.07.16,09:15,83.599,83.609,83.534,83.570,665
2018.07.16,09:30,83.569,83.576,83.528,83.557,648
2018.07.16,09:45,83.558,83.613,83.525,83.566,836
2018.07.16,10:00,83.564,83.566,83.528,83.549,682
2018.07.16,10:15,83.554,83.564,83.515,83.548,685
2018.07.16,10:30,83.549,83.572,83.537,83.552,477
2018.07.16,10:45,83.553,83.569,83.532,83.563,545
2018.07.16,11:00,83.564,83.578,83.541,83.575,613
2018.07.16,11:15,83.576,83.580,83.535,83.564,456
2018.07.16,11:30,83.563,83.590,83.558,83.565,401
2018.07.16,11:45,83.566,83.604,83.557,83.569,447
2018.07.16,12:00,83.570,83.609,83.561,83.585,470
2018.07.16,12:15,83.584,83.630,83.579,83.611,389
2018.07.16,12:30,83.612,83.641,83.599,83.621,473
2018.07.16,12:45,83.618,83.634,83.605,83.614,485
2018.07.16,13:00,83.612,83.633,83.602,83.626,373
2018.07.16,13:15,83.624,83.630,83.550,83.556,463
2018.07.16,13:30,83.555,83.572,83.541,83.563,343
2018.07.16,13:45,83.564,83.582,83.543,83.560,377
2018.07.16,14:00,83.559,83.584,83.524,83.525,578
2018.07.16,14:15,83.523,83.533,83.483,83.513,460
2018.07.16,14:30,83.511,83.526,83.478,83.484,415
2018.07.16,14:45,83.483,83.493,83.459,83.477,354
2018.07.16,15:00,83.476,83.477,83.416,83.457,516
2018.07.16,15:15,83.454,83.475,83.408,83.416,493
2018.07.16,15:30,83.415,83.476,83.402,83.456,791
2018.07.16,15:45,83.459,83.462,83.406,83.421,673
2018.07.16,16:00,83.422,83.448,83.400,83.439,646
2018.07.16,16:15,83.438,83.502,83.436,83.461,644
2018.07.16,16:30,83.463,83.471,83.399,83.433,982
2018.07.16,16:45,83.434,83.462,83.413,83.431,988
2018.07.16,17:00,83.429,83.487,83.418,83.437,894
2018.07.16,17:15,83.438,83.467,83.403,83.465,733
2018.07.16,17:30,83.464,83.498,83.413,83.414,857
2018.07.16,17:45,83.413,83.428,83.346,83.376,1049
2018.07.16,18:00,83.375,83.390,83.328,83.364,916
2018.07.16,18:15,83.366,83.370,83.315,83.316,720
2018.07.16,18:30,83.315,83.327,83.243,83.287,629
2018.07.16,18:45,83.288,83.291,83.245,83.273,370
2018.07.16,19:00,83.272,83.272,83.220,83.235,402
2018.07.16,19:15,83.234,83.323,83.233,83.306,354
2018.07.16,19:30,83.305,83.315,83.264,83.308,435
2018.07.16,19:45,83.307,83.320,83.287,83.303,360
2018.07.16,20:00,83.304,83.337,83.304,83.317,295
2018.07.16,20:15,83.318,83.331,83.307,83.322,272
2018.07.16,20:30,83.323,83.338,83.307,83.316,261
2018.07.16,20:45,83.315,83.320,83.284,83.296,257
2018.07.16,21:00,83.299,83.312,83.289,83.294,198
2018.07.16,21:15,83.293,83.313,83.287,83.299,259
2018.07.16,21:30,83.300,83.307,83.281,83.282,215
2018.07.16,21:45,83.283,83.291,83.264,83.277,250
2018.07.16,22:00,83.276,83.313,83.276,83.303,251
2018.07.16,22:15,83.302,83.302,83.276,83.278,184
2018.07.16,22:30,83.280,83.335,83.280,83.329,296
2018.07.16,22:45,83.327,83.335,83.309,83.312,271
2018.07.16,23:00,83.315,83.324,83.281,83.294,164
2018.07.16,23:15,83.293,83.302,83.290,83.296,95
2018.07.16,23:30,83.297,83.316,83.284,83.305,150
2018.07.16,23:45,83.304,83.319,83.288,83.288,390
2018.07.17,00:00,83.262,83.328,83.258,83.300,1891
2018.07.17,00:15,83.299,83.317,83.280,83.287,1407
2018.07.17,00:30,83.288,83.310,83.280,83.308,2074
2018.07.17,00:45,83.305,83.308,83.281,83.298,1331
2018.07.17,01:00,83.300,83.317,83.280,83.312,445
2018.07.17,01:15,83.313,83.313,83.285,83.287,233
2018.07.17,01:30,83.285,83.296,83.269,83.279,181
2018.07.17,01:45,83.277,83.322,83.227,83.319,393
2018.07.17,02:00,83.320,83.329,83.299,83.316,240
2018.07.17,02:15,83.314,83.324,83.278,83.291,210
2018.07.17,02:30,83.292,83.310,83.260,83.301,320
2018.07.17,02:45,83.302,83.338,83.300,83.314,546
2018.07.17,03:00,83.315,83.381,83.276,83.374,890
2018.07.17,03:15,83.376,83.390,83.337,83.381,680
2018.07.17,03:30,83.380,83.380,83.305,83.374,584
2018.07.17,03:45,83.375,83.386,83.308,83.326,541
2018.07.17,04:00,83.325,83.407,83.311,83.383,552
2018.07.17,04:15,83.385,83.454,83.294,83.302,1075
2018.07.17,04:30,83.300,83.427,83.283,83.308,1351
2018.07.17,04:45,83.309,83.309,83.211,83.266,1086
2018.07.17,05:00,83.269,83.334,83.215,83.328,875
2018.07.17,05:15,83.329,83.365,83.313,83.344,600
2018.07.17,05:30,83.343,83.346,83.300,83.309,414
2018.07.17,05:45,83.307,83.358,83.300,83.344,382
2018.07.17,06:00,83.346,83.385,83.334,83.373,609
2018.07.17,06:15,83.372,83.451,83.359,83.437,551
2018.07.17,06:30,83.438,83.508,83.422,83.495,520
2018.07.17,06:45,83.496,83.558,83.489,83.531,633
2018.07.17,07:00,83.533,83.564,83.521,83.531,498
2018.07.17,07:15,83.528,83.565,83.496,83.519,597
2018.07.17,07:30,83.520,83.559,83.490,83.553,420
2018.07.17,07:45,83.555,83.565,83.529,83.553,217
2018.07.17,08:00,83.554,83.564,83.527,83.538,464
2018.07.17,08:15,83.535,83.601,83.525,83.585,480
2018.07.17,08:30,83.588,83.597,83.537,83.564,442
2018.07.17,08:45,83.567,83.573,83.466,83.467,586
2018.07.17,09:00,83.468,83.516,83.450,83.513,581
2018.07.17,09:15,83.511,83.541,83.480,83.538,856
2018.07.17,09:30,83.535,83.552,83.487,83.510,532
2018.07.17,09:45,83.509,83.514,83.472,83.484,666
2018.07.17,10:00,83.486,83.515,83.461,83.465,681
2018.07.17,10:15,83.466,83.468,83.355,83.421,871
2018.07.17,10:30,83.422,83.468,83.406,83.448,681
2018.07.17,10:45,83.447,83.471,83.383,83.391,736
2018.07.17,11:00,83.392,83.450,83.364,83.415,638
2018.07.17,11:15,83.416,83.422,83.383,83.400,485
2018.07.17,11:30,83.399,83.437,83.390,83.409,571
2018.07.17,11:45,83.407,83.444,83.400,83.443,596
2018.07.17,12:00,83.444,83.448,83.392,83.399,627
2018.07.17,12:15,83.400,83.440,83.386,83.434,473
2018.07.17,12:30,83.433,83.440,83.408,83.429,368
2018.07.17,12:45,83.428,83.428,83.392,83.398,449
2018.07.17,13:00,83.400,83.439,83.392,83.401,361
2018.07.17,13:15,83.404,83.404,83.323,83.332,665
2018.07.17,13:30,83.335,83.371,83.323,83.352,512
2018.07.17,13:45,83.350,83.367,83.331,83.361,483
2018.07.17,14:00,83.360,83.384,83.344,83.352,499
2018.07.17,14:15,83.349,83.362,83.318,83.347,572
2018.07.17,14:30,83.346,83.349,83.298,83.315,579
2018.07.17,14:45,83.316,83.371,83.302,83.363,503
2018.07.17,15:00,83.364,83.368,83.337,83.361,835
2018.07.17,15:15,83.360,83.386,83.354,83.371,838
2018.07.17,15:30,83.365,83.395,83.353,83.386,702
2018.07.17,15:45,83.387,83.412,83.313,83.326,899
2018.07.17,16:00,83.323,83.330,83.279,83.302,990
2018.07.17,16:15,83.303,83.353,83.287,83.353,828
2018.07.17,16:30,83.352,83.352,83.252,83.300,932
2018.07.17,16:45,83.301,83.353,83.279,83.295,1114
2018.07.17,17:00,83.296,83.403,83.271,83.399,1917
2018.07.17,17:15,83.400,83.412,83.330,83.383,1284
2018.07.17,17:30,83.384,83.477,83.382,83.436,1420
2018.07.17,17:45,83.434,83.448,83.376,83.382,1391
2018.07.17,18:00,83.383,83.442,83.372,83.429,1134
2018.07.17,18:15,83.428,83.434,83.376,83.392,830
2018.07.17,18:30,83.394,83.403,83.364,83.388,620
2018.07.17,18:45,83.387,83.414,83.349,83.373,949
2018.07.17,19:00,83.374,83.406,83.354,83.373,775
2018.07.17,19:15,83.370,83.395,83.347,83.371,558
2018.07.17,19:30,83.373,83.373,83.331,83.352,470
2018.07.17,19:45,83.349,83.364,83.327,83.331,466
2018.07.17,20:00,83.328,83.368,83.319,83.364,482
2018.07.17,20:15,83.365,83.367,83.296,83.299,437
2018.07.17,20:30,83.300,83.355,83.283,83.327,862
2018.07.17,20:45,83.329,83.362,83.319,83.350,732
2018.07.17,21:00,83.349,83.364,83.325,83.364,306
2018.07.17,21:15,83.365,83.378,83.342,83.362,282
2018.07.17,21:30,83.361,83.382,83.347,83.379,363
2018.07.17,21:45,83.380,83.398,83.368,83.376,385
2018.07.17,22:00,83.375,83.387,83.357,83.380,317
2018.07.17,22:15,83.382,83.406,83.356,83.394,238
2018.07.17,22:30,83.392,83.398,83.373,83.392,304
2018.07.17,22:45,83.391,83.392,83.341,83.380,356
2018.07.17,23:00,83.379,83.389,83.362,83.389,153
2018.07.17,23:15,83.387,83.397,83.358,83.375,128
2018.07.17,23:30,83.376,83.376,83.356,83.356,142
2018.07.17,23:45,83.353,83.398,83.344,83.364,320
2018.07.18,00:00,83.357,83.393,83.346,83.390,1910
2018.07.18,00:15,83.388,83.391,83.364,83.381,2414
2018.07.18,00:30,83.384,83.403,83.362,83.373,1617
2018.07.18,00:45,83.374,83.400,83.367,83.374,827
2018.07.18,01:00,83.373,83.404,83.370,83.401,427
2018.07.18,01:15,83.400,83.415,83.397,83.409,138
2018.07.18,01:30,83.410,83.418,83.370,83.380,265
2018.07.18,01:45,83.379,83.383,83.345,83.356,138
2018.07.18,02:00,83.353,83.447,83.349,83.416,508
2018.07.18,02:15,83.415,83.442,83.376,83.394,660
2018.07.18,02:30,83.393,83.424,83.380,83.417,382
2018.07.18,02:45,83.418,83.422,83.356,83.379,380
2018.07.18,03:00,83.377,83.410,83.346,83.371,832
2018.07.18,03:15,83.370,83.431,83.355,83.401,668
2018.07.18,03:30,83.404,83.439,83.389,83.423,570
2018.07.18,03:45,83.424,83.436,83.395,83.428,658
2018.07.18,04:00,83.431,83.468,83.411,83.421,679
2018.07.18,04:15,83.419,83.438,83.385,83.433,760
2018.07.18,04:30,83.430,83.479,83.411,83.444,894
2018.07.18,04:45,83.443,83.496,83.410,83.423,863
2018.07.18,05:00,83.422,83.438,83.362,83.420,474
2018.07.18,05:15,83.421,83.440,83.410,83.428,355
2018.07.18,05:30,83.429,83.442,83.410,83.434,274
2018.07.18,05:45,83.433,83.451,83.401,83.401,346
2018.07.18,06:00,83.402,83.418,83.378,83.407,445
2018.07.18,06:15,83.409,83.419,83.388,83.410,278
2018.07.18,06:30,83.411,83.415,83.388,83.403,410
2018.07.18,06:45,83.400,83.424,83.388,83.395,279
2018.07.18,07:00,83.397,83.418,83.369,83.376,527
2018.07.18,07:15,83.374,83.383,83.344,83.368,453
2018.07.18,07:30,83.369,83.389,83.352,83.384,336
2018.07.18,07:45,83.385,83.392,83.343,83.349,463
2018.07.18,08:00,83.350,83.379,83.331,83.334,478
2018.07.18,08:15,83.335,83.350,83.300,83.306,749
2018.07.18,08:30,83.308,83.317,83.242,83.252,772
2018.07.18,08:45,83.255,83.262,83.218,83.228,737
2018.07.18,09:00,83.227,83.249,83.126,83.126,1040
2018.07.18,09:15,83.129,83.141,83.081,83.088,625
2018.07.18,09:30,83.090,83.181,83.090,83.151,826
2018.07.18,09:45,83.150,83.171,83.090,83.108,715
2018.07.18,10:00,83.106,83.151,83.093,83.118,693
2018.07.18,10:15,83.121,83.153,83.095,83.099,639
2018.07.18,10:30,83.100,83.138,83.076,83.130,776
2018.07.18,10:45,83.132,83.144,83.109,83.113,436
2018.07.18,11:00,83.112,83.115,83.038,83.062,765
2018.07.18,11:15,83.061,83.090,83.034,83.034,548
2018.07.18,11:30,83.035,83.077,83.019,83.056,983
2018.07.18,11:45,83.054,83.111,83.025,83.093,602
2018.07.18,12:00,83.092,83.127,83.076,83.098,663
2018.07.18,12:15,83.097,83.138,83.097,83.131,525
2018.07.18,12:30,83.132,83.139,83.105,83.127,445
2018.07.18,12:45,83.126,83.156,83.118,83.130,576
2018.07.18,13:00,83.129,83.160,83.087,83.091,653
2018.07.18,13:15,83.092,83.120,83.064,83.091,475
2018.07.18,13:30,83.090,83.120,83.071,83.114,385
2018.07.18,13:45,83.126,83.128,83.099,83.113,618
2018.07.18,14:00,83.112,83.140,83.088,83.139,889
2018.07.18,14:15,83.137,83.155,83.116,83.118,790
2018.07.18,14:30,83.117,83.132,83.081,83.093,961
2018.07.18,14:45,83.091,83.095,83.037,83.039,883
2018.07.18,15:00,83.040,83.048,82.849,82.903,2356
2018.07.18,15:15,82.900,82.966,82.889,82.922,1456
2018.07.18,15:30,82.924,83.012,82.913,83.007,1272
2018.07.18,15:45,83.008,83.041,82.969,83.025,1420
2018.07.18,16:00,83.025,83.122,82.993,83.111,1617
2018.07.18,16:15,83.109,83.121,83.084,83.093,1264
2018.07.18,16:30,83.095,83.118,83.057,83.112,1908
2018.07.18,16:45,83.113,83.150,83.095,83.106,1617
2018.07.18,17:00,83.107,83.149,83.096,83.102,1509
2018.07.18,17:15,83.104,83.125,83.074,83.113,1496
2018.07.18,17:30,83.113,83.128,83.081,83.119,1679
2018.07.18,17:45,83.120,83.251,83.120,83.232,1715
2018.07.18,18:00,83.230,83.292,83.213,83.274,1449
2018.07.18,18:15,83.273,83.312,83.249,83.304,981
2018.07.18,18:30,83.306,83.396,83.304,83.384,1009
2018.07.18,18:45,83.382,83.426,83.355,83.404,1253
2018.07.18,19:00,83.403,83.500,83.396,83.440,1593
2018.07.18,19:15,83.438,83.514,83.433,83.481,1079
2018.07.18,19:30,83.481,83.491,83.427,83.457,797
2018.07.18,19:45,83.457,83.475,83.441,83.462,707
2018.07.18,20:00,83.464,83.509,83.464,83.495,520
2018.07.18,20:15,83.496,83.543,83.492,83.527,402
2018.07.18,20:30,83.529,83.540,83.504,83.520,381
2018.07.18,20:45,83.519,83.531,83.493,83.519,378
2018.07.18,21:00,83.520,83.547,83.510,83.523,539
2018.07.18,21:15,83.524,83.544,83.511,83.533,409
2018.07.18,21:30,83.532,83.544,83.504,83.542,489
2018.07.18,21:45,83.542,83.557,83.510,83.529,550
2018.07.18,22:00,83.529,83.549,83.509,83.515,801
2018.07.18,22:15,83.518,83.530,83.500,83.511,448
2018.07.18,22:30,83.512,83.520,83.469,83.480,450
2018.07.18,22:45,83.480,83.548,83.475,83.530,915
2018.07.18,23:00,83.529,83.539,83.492,83.512,401
2018.07.18,23:15,83.514,83.529,83.504,83.517,195
2018.07.18,23:30,83.517,83.535,83.515,83.527,276
2018.07.18,23:45,83.525,83.537,83.448,83.456,753
2018.07.19,00:00,83.464,83.508,83.386,83.470,3606
2018.07.19,00:15,83.470,83.482,83.453,83.464,4020
2018.07.19,00:30,83.464,83.470,83.444,83.455,3691
2018.07.19,00:45,83.455,83.473,83.426,83.449,3924
2018.07.19,01:00,83.452,83.499,83.452,83.493,1061
2018.07.19,01:15,83.492,83.511,83.480,83.501,190
2018.07.19,01:30,83.501,83.518,83.497,83.517,224
2018.07.19,01:45,83.515,83.515,83.491,83.492,266
2018.07.19,02:00,83.492,83.514,83.483,83.494,551
2018.07.19,02:15,83.494,83.522,83.492,83.496,274
2018.07.19,02:30,83.495,83.502,83.470,83.472,390
2018.07.19,02:45,83.474,83.512,83.450,83.460,689
2018.07.19,03:00,83.463,83.491,83.437,83.456,1597
2018.07.19,03:15,83.454,83.470,83.419,83.464,1249
2018.07.19,03:30,83.464,83.530,83.436,83.519,854
2018.07.19,03:45,83.519,83.536,83.452,83.455,1293
