2018.08.01,08:30,146.695,146.714,146.675,146.690,298
2018.08.01,08:45,146.688,146.729,146.675,146.725,242
2018.08.01,09:00,146.728,146.826,146.713,146.806,827
2018.08.01,09:15,146.808,146.875,146.786,146.831,665
2018.08.01,09:30,146.833,147.009,146.833,147.009,602
2018.08.01,09:45,147.011,147.063,146.939,147.063,609
2018.08.01,10:00,147.061,147.093,147.003,147.083,815
2018.08.01,10:15,147.080,147.161,147.061,147.127,473
2018.08.01,10:30,147.125,147.144,147.086,147.128,482
2018.08.01,10:45,147.125,147.128,146.993,147.011,420
2018.08.01,11:00,147.008,147.039,146.964,147.022,472
2018.08.01,11:15,147.025,147.031,146.906,146.913,466
2018.08.01,11:30,146.908,146.985,146.829,146.985,488
2018.08.01,11:45,146.983,146.986,146.883,146.883,346
2018.08.01,12:00,146.881,146.906,146.812,146.814,376
2018.08.01,12:15,146.817,146.872,146.784,146.829,363
2018.08.01,12:30,146.827,146.914,146.794,146.914,325
2018.08.01,12:45,146.915,146.985,146.891,146.985,344
2018.08.01,13:00,146.990,146.990,146.851,146.887,323
2018.08.01,13:15,146.886,146.886,146.811,146.846,297
2018.08.01,13:30,146.843,146.855,146.798,146.850,262
2018.08.01,13:45,146.848,146.967,146.847,146.908,490
2018.08.01,14:00,146.905,146.987,146.879,146.892,523
2018.08.01,14:15,146.894,146.998,146.890,146.922,592
2018.08.01,14:30,146.924,146.948,146.851,146.895,568
2018.08.01,14:45,146.892,146.972,146.850,146.934,537
2018.08.01,15:00,146.936,146.983,146.912,146.919,650
2018.08.01,15:15,146.906,147.028,146.869,147.012,815
2018.08.01,15:30,147.014,147.064,146.970,146.997,721
2018.08.01,15:45,147.000,147.086,146.971,147.086,601
2018.08.01,16:00,147.088,147.095,147.036,147.046,617
2018.08.01,16:15,147.048,147.068,146.983,147.008,797
2018.08.01,16:30,147.010,147.045,146.902,146.918,894
2018.08.01,16:45,146.918,146.922,146.847,146.864,655
2018.08.01,17:00,146.852,146.880,146.770,146.811,1092
2018.08.01,17:15,146.813,146.844,146.781,146.835,678
2018.08.01,17:30,146.838,146.930,146.814,146.906,680
2018.08.01,17:45,146.908,146.989,146.879,146.966,1242
2018.08.01,18:00,146.966,146.973,146.860,146.876,662
2018.08.01,18:15,146.878,146.885,146.734,146.784,725
2018.08.01,18:30,146.783,146.785,146.610,146.611,854
2018.08.01,18:45,146.609,146.638,146.567,146.587,670
2018.08.01,19:00,146.586,146.644,146.447,146.584,885
2018.08.01,19:15,146.586,146.601,146.474,146.510,502
2018.08.01,19:30,146.512,146.602,146.455,146.478,612
2018.08.01,19:45,146.480,146.526,146.457,146.504,501
2018.08.01,20:00,146.506,146.506,146.453,146.453,252
2018.08.01,20:15,146.451,146.495,146.429,146.473,290
2018.08.01,20:30,146.470,146.494,146.436,146.454,463
2018.08.01,20:45,146.455,146.593,146.443,146.492,606
2018.08.01,21:00,146.481,146.561,146.367,146.405,1490
2018.08.01,21:15,146.407,146.419,146.329,146.381,1055
2018.08.01,21:30,146.379,146.438,146.343,146.437,396
2018.08.01,21:45,146.435,146.494,146.394,146.491,552
2018.08.01,22:00,146.488,146.502,146.456,146.476,334
2018.08.01,22:15,146.478,146.487,146.452,146.469,345
2018.08.01,22:30,146.470,146.540,146.458,146.528,451
2018.08.01,22:45,146.526,146.559,146.516,146.530,309
2018.08.01,23:00,146.530,146.546,146.474,146.506,170
2018.08.01,23:15,146.510,146.514,146.471,146.484,78
2018.08.01,23:30,146.486,146.694,146.406,146.665,575
2018.08.01,23:45,146.665,146.679,146.616,146.624,345
2018.08.02,00:00,146.533,146.639,146.526,146.634,206
2018.08.02,00:15,146.634,146.644,146.607,146.639,314
2018.08.02,00:30,146.639,146.641,146.603,146.627,186
2018.08.02,00:45,146.630,146.645,146.538,146.575,819
2018.08.02,01:00,146.569,146.626,146.558,146.608,145
2018.08.02,01:15,146.605,146.623,146.586,146.623,65
2018.08.02,01:30,146.625,146.641,146.595,146.595,70
2018.08.02,01:45,146.598,146.611,146.591,146.602,49
2018.08.02,02:00,146.600,146.608,146.544,146.572,172
2018.08.02,02:15,146.574,146.581,146.531,146.561,116
2018.08.02,02:30,146.558,146.558,146.521,146.521,73
2018.08.02,02:45,146.524,146.556,146.500,146.538,195
2018.08.02,03:00,146.536,146.562,146.485,146.514,362
2018.08.02,03:15,146.518,146.579,146.518,146.554,243
2018.08.02,03:30,146.556,146.581,146.549,146.559,166
2018.08.02,03:45,146.561,146.594,146.541,146.587,285
2018.08.02,04:00,146.590,146.609,146.556,146.565,263
2018.08.02,04:15,146.563,146.583,146.530,146.547,252
2018.08.02,04:30,146.544,146.558,146.416,146.422,552
2018.08.02,04:45,146.415,146.444,146.395,146.414,277
2018.08.02,05:00,146.410,146.414,146.379,146.409,228
2018.08.02,05:15,146.412,146.458,146.395,146.413,223
2018.08.02,05:30,146.410,146.468,146.385,146.395,295
2018.08.02,05:45,146.395,146.418,146.328,146.341,417
2018.08.02,06:00,146.339,146.379,146.320,146.328,235
2018.08.02,06:15,146.326,146.353,146.315,146.351,182
2018.08.02,06:30,146.352,146.352,146.287,146.312,297
2018.08.02,06:45,146.313,146.326,146.153,146.185,532
2018.08.02,07:00,146.187,146.251,146.180,146.229,353
2018.08.02,07:15,146.228,146.244,146.127,146.150,398
2018.08.02,07:30,146.147,146.223,146.139,146.193,265
2018.08.02,07:45,146.189,146.256,146.185,146.224,235
2018.08.02,08:00,146.221,146.289,146.189,146.243,520
2018.08.02,08:15,146.245,146.245,146.172,146.206,353
2018.08.02,08:30,146.204,146.264,146.197,146.230,345
2018.08.02,08:45,146.233,146.283,146.173,146.191,321
2018.08.02,09:00,146.190,146.266,146.163,146.183,450
2018.08.02,09:15,146.181,146.181,146.099,146.172,451
2018.08.02,09:30,146.174,146.239,146.172,146.183,417
2018.08.02,09:45,146.186,146.193,146.055,146.095,459
2018.08.02,10:00,146.092,146.185,145.991,146.092,994
2018.08.02,10:15,146.089,146.089,146.011,146.065,619
2018.08.02,10:30,146.060,146.117,146.007,146.007,674
2018.08.02,10:45,146.005,146.084,145.960,146.043,502
2018.08.02,11:00,146.044,146.075,146.000,146.057,646
2018.08.02,11:15,146.050,146.055,146.002,146.036,419
2018.08.02,11:30,146.041,146.131,146.000,146.059,572
2018.08.02,11:45,146.055,146.111,145.949,145.967,719
2018.08.02,12:00,145.969,145.972,145.861,145.895,485
2018.08.02,12:15,145.897,145.983,145.849,145.878,487
2018.08.02,12:30,145.880,145.900,145.815,145.867,671
2018.08.02,12:45,145.866,145.876,145.753,145.875,653
2018.08.02,13:00,145.873,145.882,145.793,145.829,627
2018.08.02,13:15,145.828,145.854,145.748,145.846,507
2018.08.02,13:30,145.843,145.899,145.818,145.828,482
2018.08.02,13:45,145.826,145.879,145.720,145.801,703
2018.08.02,14:00,145.785,146.318,145.778,146.089,3958
2018.08.02,14:15,146.086,146.098,145.934,146.023,982
2018.08.02,14:30,146.023,146.174,145.976,145.981,1041
2018.08.02,14:45,145.978,145.978,145.245,145.412,3235
2018.08.02,15:00,145.410,145.410,144.998,145.199,1957
2018.08.02,15:15,145.195,145.195,145.021,145.165,1012
2018.08.02,15:30,145.166,145.343,145.083,145.272,1089
2018.08.02,15:45,145.275,145.428,145.245,145.386,736
2018.08.02,16:00,145.383,145.460,145.354,145.417,703
2018.08.02,16:15,145.415,145.453,145.384,145.446,491
2018.08.02,16:30,145.443,145.500,145.396,145.479,700
2018.08.02,16:45,145.482,145.595,145.423,145.507,669
2018.08.02,17:00,145.506,145.589,145.415,145.426,827
2018.08.02,17:15,145.424,145.464,145.347,145.364,617
2018.08.02,17:30,145.361,145.426,145.271,145.382,749
2018.08.02,17:45,145.384,145.417,145.250,145.268,835
2018.08.02,18:00,145.267,145.305,145.198,145.235,708
2018.08.02,18:15,145.238,145.264,145.200,145.241,420
2018.08.02,18:30,145.239,145.337,145.230,145.322,418
2018.08.02,18:45,145.324,145.368,145.302,145.326,446
2018.08.02,19:00,145.328,145.437,145.310,145.437,428
2018.08.02,19:15,145.440,145.464,145.399,145.435,334
2018.08.02,19:30,145.440,145.533,145.371,145.527,503
2018.08.02,19:45,145.528,145.541,145.475,145.500,551
2018.08.02,20:00,145.496,145.513,145.344,145.356,495
2018.08.02,20:15,145.360,145.449,145.360,145.411,325
2018.08.02,20:30,145.410,145.475,145.406,145.445,275
2018.08.02,20:45,145.446,145.514,145.428,145.514,248
2018.08.02,21:00,145.517,145.553,145.499,145.516,364
2018.08.02,21:15,145.519,145.527,145.447,145.475,303
2018.08.02,21:30,145.473,145.476,145.410,145.468,420
2018.08.02,21:45,145.471,145.506,145.447,145.482,438
2018.08.02,22:00,145.483,145.488,145.383,145.397,457
2018.08.02,22:15,145.399,145.413,145.367,145.377,222
2018.08.02,22:30,145.379,145.402,145.354,145.360,237
2018.08.02,22:45,145.363,145.399,145.313,145.323,327
2018.08.02,23:00,145.326,145.346,145.308,145.340,234
2018.08.02,23:15,145.341,145.388,145.329,145.372,181
2018.08.02,23:30,145.370,145.388,145.351,145.351,92
2018.08.02,23:45,145.352,145.391,145.318,145.321,275
2018.08.03,00:00,145.307,145.374,145.273,145.315,401
2018.08.03,00:15,145.319,145.347,145.306,145.334,308
2018.08.03,00:30,145.321,145.362,145.268,145.327,476
2018.08.03,00:45,145.325,145.350,145.301,145.345,265
2018.08.03,01:00,145.349,145.357,145.313,145.319,133
2018.08.03,01:15,145.317,145.343,145.315,145.326,106
2018.08.03,01:30,145.324,145.328,145.298,145.328,117
2018.08.03,01:45,145.329,145.335,145.300,145.332,143
2018.08.03,02:00,145.334,145.353,145.311,145.342,164
2018.08.03,02:15,145.342,145.351,145.320,145.342,143
2018.08.03,02:30,145.339,145.378,145.332,145.378,172
2018.08.03,02:45,145.376,145.444,145.350,145.410,221
2018.08.03,03:00,145.412,145.433,145.326,145.376,369
2018.08.03,03:15,145.375,145.444,145.375,145.402,294
2018.08.03,03:30,145.403,145.457,145.396,145.449,191
2018.08.03,03:45,145.444,145.522,145.430,145.470,324
2018.08.03,04:00,145.465,145.485,145.399,145.399,238
2018.08.03,04:15,145.400,145.435,145.376,145.426,244
2018.08.03,04:30,145.428,145.473,145.350,145.354,362
2018.08.03,04:45,145.348,145.423,145.328,145.398,329
2018.08.03,05:00,145.395,145.419,145.320,145.338,245
2018.08.03,05:15,145.340,145.386,145.334,145.369,173
2018.08.03,05:30,145.365,145.367,145.251,145.296,315
2018.08.03,05:45,145.294,145.301,145.279,145.300,123
2018.08.03,06:00,145.302,145.341,145.295,145.334,162
2018.08.03,06:15,145.332,145.385,145.324,145.379,169
2018.08.03,06:30,145.378,145.438,145.332,145.397,233
2018.08.03,06:45,145.394,145.418,145.382,145.416,158
2018.08.03,07:00,145.412,145.438,145.403,145.428,128
2018.08.03,07:15,145.430,145.449,145.416,145.430,131
2018.08.03,07:30,145.426,145.450,145.407,145.424,135
2018.08.03,07:45,145.422,145.439,145.402,145.427,103
2018.08.03,08:00,145.424,145.440,145.390,145.438,101
2018.08.03,08:15,145.441,145.507,145.433,145.465,105
2018.08.03,08:30,145.463,145.467,145.426,145.448,130
2018.08.03,08:45,145.450,145.499,145.448,145.466,174
2018.08.03,09:00,145.468,145.471,145.334,145.355,470
2018.08.03,09:15,145.358,145.384,145.293,145.362,357
2018.08.03,09:30,145.360,145.441,145.339,145.396,653
2018.08.03,09:45,145.394,145.394,145.238,145.278,490
2018.08.03,10:00,145.280,145.385,145.260,145.317,938
2018.08.03,10:15,145.315,145.327,145.041,145.120,1150
2018.08.03,10:30,145.118,145.175,145.047,145.127,797
2018.08.03,10:45,145.129,145.160,145.037,145.160,899
2018.08.03,11:00,145.152,145.168,145.056,145.157,944
2018.08.03,11:15,145.155,145.193,145.106,145.134,526
2018.08.03,11:30,145.129,145.198,145.016,145.194,720
2018.08.03,11:45,145.192,145.238,145.121,145.176,389
2018.08.03,12:00,145.177,145.248,145.175,145.192,522
2018.08.03,12:15,145.195,145.298,145.154,145.296,514
2018.08.03,12:30,145.298,145.336,145.260,145.324,306
2018.08.03,12:45,145.320,145.354,145.250,145.298,313
2018.08.03,13:00,145.295,145.337,145.254,145.298,388
2018.08.03,13:15,145.301,145.301,145.220,145.233,337
2018.08.03,13:30,145.230,145.264,145.145,145.148,335
2018.08.03,13:45,145.149,145.289,145.135,145.201,641
2018.08.03,14:00,145.199,145.563,145.180,145.496,1266
2018.08.03,14:15,145.501,145.541,145.375,145.478,1413
2018.08.03,14:30,145.480,145.528,145.385,145.402,1274
2018.08.03,14:45,145.401,145.440,145.249,145.283,762
2018.08.03,15:00,145.280,145.300,145.149,145.211,930
2018.08.03,15:15,145.210,145.338,145.178,145.254,829
2018.08.03,15:30,145.254,145.346,145.123,145.192,2367
2018.08.03,15:45,145.190,145.195,145.047,145.088,1231
2018.08.03,16:00,145.090,145.103,144.797,144.932,1596
2018.08.03,16:15,144.931,144.963,144.847,144.863,1064
2018.08.03,16:30,144.862,144.878,144.724,144.804,1246
2018.08.03,16:45,144.800,144.802,144.530,144.582,1428
2018.08.03,17:00,144.588,144.686,144.509,144.644,1306
2018.08.03,17:15,144.642,144.680,144.596,144.663,763
2018.08.03,17:30,144.665,144.823,144.638,144.780,828
2018.08.03,17:45,144.777,144.798,144.678,144.733,894
2018.08.03,18:00,144.737,144.795,144.694,144.747,723
2018.08.03,18:15,144.748,144.748,144.636,144.727,603
2018.08.03,18:30,144.723,144.760,144.679,144.684,428
2018.08.03,18:45,144.687,144.756,144.675,144.700,537
2018.08.03,19:00,144.698,144.757,144.696,144.710,289
2018.08.03,19:15,144.712,144.850,144.692,144.828,349
2018.08.03,19:30,144.826,144.859,144.799,144.830,331
2018.08.03,19:45,144.831,144.860,144.785,144.839,319
2018.08.03,20:00,144.841,144.848,144.791,144.841,246
2018.08.03,20:15,144.845,144.854,144.741,144.741,338
2018.08.03,20:30,144.743,144.749,144.702,144.703,206
2018.08.03,20:45,144.705,144.776,144.705,144.768,255
2018.08.03,21:00,144.772,144.772,144.691,144.691,213
2018.08.03,21:15,144.694,144.721,144.667,144.674,239
2018.08.03,21:30,144.676,144.699,144.643,144.692,347
2018.08.03,21:45,144.689,144.731,144.681,144.714,235
2018.08.03,22:00,144.711,144.743,144.658,144.724,345
2018.08.03,22:15,144.726,144.726,144.667,144.667,194
2018.08.03,22:30,144.669,144.680,144.623,144.635,170
2018.08.03,22:45,144.637,144.659,144.622,144.642,288
2018.08.03,23:00,144.637,144.689,144.625,144.677,170
2018.08.03,23:15,144.678,144.728,144.677,144.728,103
2018.08.03,23:30,144.729,144.729,144.669,144.678,107
2018.08.03,23:45,144.675,144.700,144.561,144.593,358
2018.08.06,00:00,144.660,144.678,144.489,144.514,107
2018.08.06,00:15,144.496,144.542,144.496,144.536,31
2018.08.06,00:30,144.549,144.579,144.520,144.573,53
2018.08.06,00:45,144.565,144.647,144.546,144.600,98
2018.08.06,01:00,144.594,144.666,144.594,144.645,173
2018.08.06,01:15,144.643,144.649,144.596,144.622,72
2018.08.06,01:30,144.620,144.642,144.597,144.611,71
2018.08.06,01:45,144.613,144.644,144.602,144.627,160
2018.08.06,02:00,144.626,144.665,144.626,144.643,122
2018.08.06,02:15,144.640,144.663,144.624,144.648,189
2018.08.06,02:30,144.644,144.653,144.612,144.627,179
2018.08.06,02:45,144.625,144.637,144.601,144.623,168
2018.08.06,03:00,144.621,144.644,144.563,144.603,322
2018.08.06,03:15,144.606,144.635,144.566,144.629,223
2018.08.06,03:30,144.626,144.649,144.601,144.642,140
2018.08.06,03:45,144.644,144.651,144.567,144.567,340
2018.08.06,04:00,144.565,144.577,144.529,144.564,264
2018.08.06,04:15,144.561,144.579,144.506,144.577,230
2018.08.06,04:30,144.575,144.642,144.556,144.585,382
2018.08.06,04:45,144.588,144.635,144.583,144.612,319
2018.08.06,05:00,144.609,144.719,144.604,144.711,367
2018.08.06,05:15,144.709,144.732,144.623,144.668,251
2018.08.06,05:30,144.671,144.697,144.656,144.668,191
2018.08.06,05:45,144.671,144.701,144.643,144.681,166
2018.08.06,06:00,144.679,144.702,144.674,144.692,117
2018.08.06,06:15,144.690,144.726,144.688,144.719,139
2018.08.06,06:30,144.716,144.726,144.684,144.695,175
2018.08.06,06:45,144.693,144.709,144.667,144.695,151
2018.08.06,07:00,144.697,144.719,144.676,144.686,135
2018.08.06,07:15,144.684,144.686,144.643,144.654,198
2018.08.06,07:30,144.656,144.697,144.655,144.686,126
2018.08.06,07:45,144.688,144.700,144.653,144.662,128
2018.08.06,08:00,144.663,144.670,144.564,144.603,192
2018.08.06,08:15,144.601,144.639,144.592,144.613,154
2018.08.06,08:30,144.611,144.630,144.582,144.586,162
2018.08.06,08:45,144.589,144.656,144.571,144.649,210
2018.08.06,09:00,144.646,144.646,144.566,144.575,410
2018.08.06,09:15,144.572,144.581,144.516,144.571,358
2018.08.06,09:30,144.573,144.632,144.537,144.630,451
2018.08.06,09:45,144.628,144.714,144.580,144.662,402
2018.08.06,10:00,144.660,144.708,144.608,144.650,513
2018.08.06,10:15,144.648,144.648,144.511,144.543,412
2018.08.06,10:30,144.545,144.596,144.299,144.386,604
2018.08.06,10:45,144.388,144.447,144.342,144.369,443
2018.08.06,11:00,144.366,144.366,144.242,144.264,449
2018.08.06,11:15,144.267,144.293,144.208,144.234,353
2018.08.06,11:30,144.232,144.243,144.141,144.144,272
2018.08.06,11:45,144.146,144.209,144.079,144.176,523
2018.08.06,12:00,144.173,144.180,144.117,144.168,368
2018.08.06,12:15,144.171,144.249,144.138,144.247,302
2018.08.06,12:30,144.250,144.315,144.243,144.298,328
2018.08.06,12:45,144.300,144.322,144.251,144.305,369
2018.08.06,13:00,144.303,144.303,144.076,144.076,594
2018.08.06,13:15,144.078,144.237,144.078,144.228,639
2018.08.06,13:30,144.231,144.257,144.201,144.230,351
2018.08.06,13:45,144.232,144.237,144.150,144.169,585
2018.08.06,14:00,144.167,144.223,144.143,144.202,377
2018.08.06,14:15,144.200,144.204,144.099,144.131,346
2018.08.06,14:30,144.128,144.181,144.095,144.154,353
2018.08.06,14:45,144.151,144.185,144.114,144.177,366
2018.08.06,15:00,144.174,144.204,144.089,144.126,426
2018.08.06,15:15,144.124,144.151,144.063,144.089,429
2018.08.06,15:30,144.091,144.157,144.088,144.128,326
2018.08.06,15:45,144.126,144.127,144.042,144.074,346
2018.08.06,16:00,144.076,144.151,144.064,144.151,396
2018.08.06,16:15,144.154,144.230,144.137,144.143,414
2018.08.06,16:30,144.141,144.151,144.050,144.079,565
2018.08.06,16:45,144.081,144.142,144.062,144.133,450
2018.08.06,17:00,144.131,144.240,144.120,144.210,387
2018.08.06,17:15,144.208,144.233,144.171,144.188,461
2018.08.06,17:30,144.185,144.185,144.132,144.176,271
2018.08.06,17:45,144.174,144.233,144.145,144.222,517
2018.08.06,18:00,144.224,144.257,144.150,144.239,541
2018.08.06,18:15,144.237,144.269,144.121,144.258,492
2018.08.06,18:30,144.256,144.256,144.179,144.219,333
2018.08.06,18:45,144.217,144.255,144.189,144.251,163
2018.08.06,19:00,144.248,144.260,144.214,144.222,233
2018.08.06,19:15,144.220,144.248,144.189,144.240,256
2018.08.06,19:30,144.238,144.250,144.198,144.207,217
2018.08.06,19:45,144.209,144.219,144.173,144.203,168
2018.08.06,20:00,144.205,144.214,144.171,144.192,138
2018.08.06,20:15,144.195,144.226,144.181,144.192,213
2018.08.06,20:30,144.190,144.190,144.155,144.162,202
2018.08.06,20:45,144.165,144.211,144.157,144.168,168
2018.08.06,21:00,144.167,144.167,144.114,144.114,131
2018.08.06,21:15,144.112,144.170,144.109,144.170,160
2018.08.06,21:30,144.168,144.169,144.141,144.141,131
2018.08.06,21:45,144.138,144.214,144.136,144.180,267
2018.08.06,22:00,144.179,144.180,144.124,144.171,176
2018.08.06,22:15,144.169,144.214,144.167,144.203,112
2018.08.06,22:30,144.200,144.200,144.169,144.175,123
2018.08.06,22:45,144.178,144.180,144.154,144.168,168
2018.08.06,23:00,144.171,144.194,144.159,144.186,72
2018.08.06,23:15,144.188,144.212,144.184,144.201,56
2018.08.06,23:30,144.202,144.213,144.150,144.165,104
2018.08.06,23:45,144.167,144.192,144.153,144.186,179
2018.08.07,00:00,144.209,144.217,144.121,144.177,82
2018.08.07,00:15,144.171,144.188,144.111,144.178,88
2018.08.07,00:30,144.176,144.192,144.057,144.135,847
2018.08.07,00:45,144.141,144.191,144.115,144.159,224
2018.08.07,01:00,144.152,144.189,144.150,144.172,132
2018.08.07,01:15,144.169,144.180,144.143,144.160,147
2018.08.07,01:30,144.157,144.173,144.140,144.141,171
2018.08.07,01:45,144.138,144.174,144.124,144.141,130
2018.08.07,02:00,144.142,144.147,144.112,144.125,193
2018.08.07,02:15,144.123,144.139,144.112,144.125,95
2018.08.07,02:30,144.121,144.137,144.109,144.135,93
2018.08.07,02:45,144.133,144.151,144.090,144.104,194
2018.08.07,03:00,144.102,144.119,144.025,144.066,316
2018.08.07,03:15,144.063,144.077,144.035,144.058,210
2018.08.07,03:30,144.060,144.065,144.012,144.047,246
2018.08.07,03:45,144.048,144.115,144.010,144.037,342
2018.08.07,04:00,144.035,144.074,144.028,144.058,294
2018.08.07,04:15,144.060,144.079,144.037,144.058,232
2018.08.07,04:30,144.060,144.082,144.026,144.058,250
2018.08.07,04:45,144.060,144.063,144.020,144.047,199
2018.08.07,05:00,144.044,144.084,144.025,144.076,194
2018.08.07,05:15,144.073,144.089,144.060,144.089,141
2018.08.07,05:30,144.087,144.113,144.078,144.096,166
2018.08.07,05:45,144.093,144.108,144.078,144.082,138
2018.08.07,06:00,144.084,144.097,144.060,144.078,183
2018.08.07,06:15,144.080,144.087,144.047,144.054,126
2018.08.07,06:30,144.057,144.108,144.048,144.075,159
2018.08.07,06:45,144.077,144.079,144.031,144.046,109
2018.08.07,07:00,144.044,144.079,144.039,144.064,112
2018.08.07,07:15,144.066,144.091,144.066,144.079,81
2018.08.07,07:30,144.077,144.132,144.056,144.130,140
2018.08.07,07:45,144.128,144.131,144.095,144.131,119
2018.08.07,08:00,144.128,144.135,144.097,144.120,136
2018.08.07,08:15,144.118,144.127,144.106,144.108,86
2018.08.07,08:30,144.111,144.127,144.085,144.089,184
2018.08.07,08:45,144.091,144.147,144.091,144.142,135
2018.08.07,09:00,144.139,144.204,144.111,144.178,378
2018.08.07,09:15,144.176,144.230,144.153,144.204,422
2018.08.07,09:30,144.202,144.243,144.166,144.236,406
2018.08.07,09:45,144.234,144.423,144.209,144.388,539
2018.08.07,10:00,144.391,144.435,144.288,144.288,517
2018.08.07,10:15,144.291,144.332,144.191,144.296,390
2018.08.07,10:30,144.293,144.337,144.254,144.270,362
2018.08.07,10:45,144.273,144.315,144.232,144.298,306
2018.08.07,11:00,144.296,144.311,144.208,144.266,434
2018.08.07,11:15,144.269,144.317,144.248,144.287,338
2018.08.07,11:30,144.285,144.309,144.244,144.256,336
2018.08.07,11:45,144.254,144.322,144.222,144.288,403
2018.08.07,12:00,144.291,144.358,144.278,144.343,370
2018.08.07,12:15,144.345,144.363,144.218,144.242,258
2018.08.07,12:30,144.244,144.245,144.162,144.191,273
2018.08.07,12:45,144.192,144.235,144.126,144.152,360
2018.08.07,13:00,144.155,144.183,144.142,144.179,216
2018.08.07,13:15,144.176,144.176,144.088,144.161,315
2018.08.07,13:30,144.163,144.197,144.144,144.171,266
2018.08.07,13:45,144.174,144.202,144.133,144.133,309
2018.08.07,14:00,144.131,144.147,144.076,144.090,285
2018.08.07,14:15,144.088,144.094,144.017,144.025,417
2018.08.07,14:30,144.023,144.063,144.007,144.061,281
2018.08.07,14:45,144.059,144.084,144.028,144.060,330
2018.08.07,15:00,144.063,144.072,143.990,144.017,325
2018.08.07,15:15,144.015,144.015,143.806,143.900,626
2018.08.07,15:30,143.898,143.906,143.843,143.899,380
2018.08.07,15:45,143.897,143.945,143.893,143.933,335
2018.08.07,16:00,143.935,143.948,143.917,143.942,376
2018.08.07,16:15,143.940,143.947,143.833,143.873,410
2018.08.07,16:30,143.870,143.911,143.859,143.890,494
2018.08.07,16:45,143.892,143.906,143.814,143.872,417
2018.08.07,17:00,143.870,143.954,143.863,143.949,503
2018.08.07,17:15,143.947,143.987,143.871,143.980,511
2018.08.07,17:30,143.982,143.998,143.917,143.928,312
2018.08.07,17:45,143.925,144.084,143.909,144.084,464
2018.08.07,18:00,144.082,144.087,144.015,144.036,413
2018.08.07,18:15,144.034,144.041,143.984,144.018,298
2018.08.07,18:30,144.019,144.031,143.977,144.005,244
2018.08.07,18:45,144.007,144.083,143.980,144.058,247
2018.08.07,19:00,144.060,144.082,143.971,143.972,267
2018.08.07,19:15,143.974,144.041,143.960,144.041,235
2018.08.07,19:30,144.038,144.089,144.029,144.073,295
2018.08.07,19:45,144.076,144.101,144.032,144.035,289
2018.08.07,20:00,144.036,144.079,144.017,144.034,231
2018.08.07,20:15,144.036,144.053,144.007,144.019,199
2018.08.07,20:30,144.018,144.053,143.970,143.973,217
2018.08.07,20:45,143.976,144.043,143.976,144.028,306
2018.08.07,21:00,144.030,144.060,144.005,144.029,298
2018.08.07,21:15,144.031,144.117,144.011,144.108,582
2018.08.07,21:30,144.111,144.151,144.084,144.128,253
2018.08.07,21:45,144.131,144.151,144.102,144.108,235
2018.08.07,22:00,144.110,144.134,144.088,144.123,204
2018.08.07,22:15,144.125,144.160,144.125,144.145,169
2018.08.07,22:30,144.148,144.172,144.133,144.153,152
2018.08.07,22:45,144.149,144.168,144.131,144.160,256
2018.08.07,23:00,144.157,144.173,144.137,144.150,97
2018.08.07,23:15,144.148,144.154,144.121,144.137,88
2018.08.07,23:30,144.135,144.150,144.109,144.135,101
2018.08.07,23:45,144.137,144.137,144.093,144.102,88
2018.08.08,00:00,144.077,144.139,144.077,144.093,248
2018.08.08,00:15,144.099,144.151,144.093,144.141,105
2018.08.08,00:30,144.149,144.152,144.072,144.084,183
2018.08.08,00:45,144.089,144.104,144.069,144.100,118
2018.08.08,01:00,144.102,144.130,144.084,144.123,126
2018.08.08,01:15,144.121,144.125,144.089,144.125,88
2018.08.08,01:30,144.123,144.142,144.105,144.107,95
2018.08.08,01:45,144.109,144.154,144.109,144.132,136
2018.08.08,02:00,144.135,144.158,144.102,144.114,217
2018.08.08,02:15,144.112,144.125,144.078,144.120,150
2018.08.08,02:30,144.118,144.118,144.076,144.107,153
2018.08.08,02:45,144.108,144.156,144.100,144.144,163
2018.08.08,03:00,144.143,144.147,144.070,144.101,301
2018.08.08,03:15,144.099,144.118,144.083,144.101,221
2018.08.08,03:30,144.104,144.129,144.066,144.069,142
2018.08.08,03:45,144.071,144.171,144.054,144.128,238
2018.08.08,04:00,144.130,144.146,144.075,144.094,199
2018.08.08,04:15,144.097,144.127,144.087,144.103,146
2018.08.08,04:30,144.105,144.146,144.079,144.120,280
2018.08.08,04:45,144.118,144.144,144.102,144.130,188
2018.08.08,05:00,144.127,144.127,144.083,144.089,211
2018.08.08,05:15,144.092,144.110,144.073,144.091,133
2018.08.08,05:30,144.089,144.122,144.065,144.090,162
2018.08.08,05:45,144.088,144.099,144.072,144.096,147
2018.08.08,06:00,144.094,144.267,144.087,144.262,590
2018.08.08,06:15,144.260,144.263,144.210,144.214,184
2018.08.08,06:30,144.216,144.257,144.212,144.246,203
2018.08.08,06:45,144.244,144.244,144.203,144.218,123
2018.08.08,07:00,144.215,144.276,144.195,144.265,203
2018.08.08,07:15,144.262,144.268,144.232,144.247,191
2018.08.08,07:30,144.245,144.248,144.191,144.212,159
2018.08.08,07:45,144.210,144.213,144.109,144.138,294
2018.08.08,08:00,144.136,144.178,144.112,144.172,177
2018.08.08,08:15,144.174,144.216,144.132,144.137,188
2018.08.08,08:30,144.139,144.151,144.121,144.147,141
2018.08.08,08:45,144.144,144.149,144.108,144.115,193
