2018.08.01,08:30,130.769,130.788,130.750,130.764,147
2018.08.01,08:45,130.760,130.811,130.756,130.808,119
2018.08.01,09:00,130.810,130.897,130.793,130.833,458
2018.08.01,09:15,130.836,130.919,130.823,130.852,445
2018.08.01,09:30,130.856,130.923,130.843,130.921,268
2018.08.01,09:45,130.925,131.005,130.875,131.005,293
2018.08.01,10:00,131.002,131.025,130.928,131.008,388
2018.08.01,10:15,131.005,131.065,130.988,131.023,283
2018.08.01,10:30,131.019,131.107,131.016,131.107,244
2018.08.01,10:45,131.105,131.112,131.030,131.039,217
2018.08.01,11:00,131.036,131.045,130.975,130.992,202
2018.08.01,11:15,130.996,130.996,130.878,130.904,185
2018.08.01,11:30,130.902,130.962,130.894,130.933,175
2018.08.01,11:45,130.935,130.935,130.847,130.847,117
2018.08.01,12:00,130.851,130.896,130.830,130.830,137
2018.08.01,12:15,130.833,130.863,130.809,130.821,146
2018.08.01,12:30,130.818,130.821,130.777,130.813,182
2018.08.01,12:45,130.816,130.861,130.794,130.861,149
2018.08.01,13:00,130.864,130.864,130.775,130.820,119
2018.08.01,13:15,130.816,130.822,130.756,130.772,130
2018.08.01,13:30,130.775,130.775,130.738,130.751,123
2018.08.01,13:45,130.754,130.794,130.748,130.766,143
2018.08.01,14:00,130.769,130.769,130.674,130.688,177
2018.08.01,14:15,130.691,130.747,130.688,130.690,160
2018.08.01,14:30,130.695,130.722,130.674,130.709,202
2018.08.01,14:45,130.706,130.774,130.693,130.768,170
2018.08.01,15:00,130.765,130.854,130.751,130.821,323
2018.08.01,15:15,130.814,130.847,130.763,130.847,365
2018.08.01,15:30,130.849,130.891,130.792,130.808,355
2018.08.01,15:45,130.811,130.855,130.756,130.855,275
2018.08.01,16:00,130.852,130.864,130.832,130.850,200
2018.08.01,16:15,130.852,130.862,130.796,130.841,271
2018.08.01,16:30,130.845,130.873,130.764,130.773,379
2018.08.01,16:45,130.776,130.804,130.719,130.735,274
2018.08.01,17:00,130.727,130.783,130.677,130.701,487
2018.08.01,17:15,130.703,130.703,130.658,130.673,247
2018.08.01,17:30,130.676,130.739,130.659,130.727,274
2018.08.01,17:45,130.731,130.740,130.653,130.726,565
2018.08.01,18:00,130.722,130.729,130.611,130.617,235
2018.08.01,18:15,130.619,130.627,130.503,130.544,257
2018.08.01,18:30,130.541,130.545,130.386,130.393,282
2018.08.01,18:45,130.390,130.407,130.335,130.345,208
2018.08.01,19:00,130.341,130.355,130.251,130.339,250
2018.08.01,19:15,130.342,130.342,130.267,130.316,148
2018.08.01,19:30,130.312,130.367,130.268,130.290,201
2018.08.01,19:45,130.294,130.328,130.246,130.301,244
2018.08.01,20:00,130.307,130.307,130.267,130.289,86
2018.08.01,20:15,130.285,130.312,130.253,130.292,120
2018.08.01,20:30,130.296,130.317,130.246,130.259,164
2018.08.01,20:45,130.255,130.319,130.237,130.265,197
2018.08.01,21:00,130.270,130.315,130.116,130.139,662
2018.08.01,21:15,130.135,130.135,130.038,130.115,463
2018.08.01,21:30,130.112,130.137,130.103,130.125,139
2018.08.01,21:45,130.121,130.146,130.107,130.129,236
2018.08.01,22:00,130.126,130.152,130.109,130.131,144
2018.08.01,22:15,130.134,130.160,130.104,130.152,136
2018.08.01,22:30,130.156,130.234,130.130,130.201,177
2018.08.01,22:45,130.205,130.214,130.181,130.189,141
2018.08.01,23:00,130.194,130.207,130.135,130.155,78
2018.08.01,23:15,130.152,130.158,130.129,130.139,32
2018.08.01,23:30,130.137,130.322,130.088,130.298,266
2018.08.01,23:45,130.294,130.318,130.226,130.226,128
2018.08.02,00:00,130.212,130.273,130.201,130.267,137
2018.08.02,00:15,130.267,130.274,130.217,130.274,53
2018.08.02,00:30,130.278,130.289,130.184,130.273,68
2018.08.02,00:45,130.268,130.276,130.181,130.207,451
2018.08.02,01:00,130.217,130.261,130.217,130.243,72
2018.08.02,01:15,130.240,130.261,130.224,130.261,37
2018.08.02,01:30,130.264,130.282,130.242,130.242,45
2018.08.02,01:45,130.245,130.267,130.233,130.252,37
2018.08.02,02:00,130.254,130.261,130.196,130.221,100
2018.08.02,02:15,130.223,130.233,130.190,130.222,54
2018.08.02,02:30,130.220,130.228,130.193,130.197,37
2018.08.02,02:45,130.200,130.223,130.171,130.220,102
2018.08.02,03:00,130.216,130.239,130.170,130.217,181
2018.08.02,03:15,130.213,130.265,130.213,130.245,127
2018.08.02,03:30,130.241,130.272,130.240,130.257,85
2018.08.02,03:45,130.260,130.268,130.229,130.264,148
2018.08.02,04:00,130.267,130.292,130.249,130.265,116
2018.08.02,04:15,130.262,130.281,130.244,130.262,122
2018.08.02,04:30,130.258,130.264,130.147,130.160,282
2018.08.02,04:45,130.157,130.177,130.121,130.150,150
2018.08.02,05:00,130.146,130.172,130.124,130.172,122
2018.08.02,05:15,130.174,130.205,130.154,130.167,95
2018.08.02,05:30,130.171,130.219,130.144,130.154,148
2018.08.02,05:45,130.151,130.176,130.112,130.119,167
2018.08.02,06:00,130.116,130.147,130.083,130.090,92
2018.08.02,06:15,130.086,130.111,130.082,130.105,66
2018.08.02,06:30,130.108,130.108,130.050,130.066,132
2018.08.02,06:45,130.070,130.083,129.939,129.969,258
2018.08.02,07:00,129.974,130.043,129.967,130.008,154
2018.08.02,07:15,130.005,130.024,129.905,129.924,186
2018.08.02,07:30,129.928,129.977,129.908,129.948,112
2018.08.02,07:45,129.950,129.995,129.938,129.988,83
2018.08.02,08:00,129.984,130.068,129.977,130.022,288
2018.08.02,08:15,130.026,130.026,129.967,130.005,168
2018.08.02,08:30,130.001,130.033,129.988,130.012,172
2018.08.02,08:45,130.015,130.065,129.976,129.990,168
2018.08.02,09:00,129.992,130.035,129.909,129.916,230
2018.08.02,09:15,129.912,129.969,129.890,129.959,246
2018.08.02,09:30,129.963,130.001,129.908,129.908,227
2018.08.02,09:45,129.904,129.912,129.841,129.863,190
2018.08.02,10:00,129.860,129.958,129.853,129.938,374
2018.08.02,10:15,129.934,129.934,129.830,129.892,241
2018.08.02,10:30,129.888,129.915,129.847,129.865,247
2018.08.02,10:45,129.862,129.888,129.803,129.830,204
2018.08.02,11:00,129.833,129.836,129.707,129.763,283
2018.08.02,11:15,129.759,129.768,129.726,129.756,157
2018.08.02,11:30,129.759,129.778,129.737,129.746,152
2018.08.02,11:45,129.742,129.754,129.640,129.644,226
2018.08.02,12:00,129.647,129.665,129.599,129.606,176
2018.08.02,12:15,129.609,129.654,129.551,129.589,157
2018.08.02,12:30,129.592,129.601,129.503,129.527,350
2018.08.02,12:45,129.530,129.545,129.472,129.514,283
2018.08.02,13:00,129.518,129.522,129.462,129.484,287
2018.08.02,13:15,129.479,129.506,129.394,129.502,228
2018.08.02,13:30,129.498,129.626,129.495,129.578,199
2018.08.02,13:45,129.575,129.585,129.520,129.569,162
2018.08.02,14:00,129.571,129.611,129.469,129.487,624
2018.08.02,14:15,129.491,129.532,129.464,129.528,233
2018.08.02,14:30,129.525,129.562,129.513,129.530,269
2018.08.02,14:45,129.534,129.538,129.335,129.483,601
2018.08.02,15:00,129.479,129.479,129.256,129.437,583
2018.08.02,15:15,129.433,129.459,129.359,129.458,278
2018.08.02,15:30,129.455,129.471,129.395,129.420,306
2018.08.02,15:45,129.415,129.548,129.412,129.521,194
2018.08.02,16:00,129.518,129.568,129.462,129.469,248
2018.08.02,16:15,129.465,129.506,129.459,129.487,167
2018.08.02,16:30,129.484,129.555,129.458,129.529,327
2018.08.02,16:45,129.524,129.623,129.496,129.553,297
2018.08.02,17:00,129.554,129.599,129.517,129.523,378
2018.08.02,17:15,129.520,129.533,129.475,129.488,301
2018.08.02,17:30,129.484,129.516,129.440,129.455,372
2018.08.02,17:45,129.458,129.498,129.371,129.429,394
2018.08.02,18:00,129.432,129.482,129.424,129.455,337
2018.08.02,18:15,129.451,129.463,129.420,129.444,185
2018.08.02,18:30,129.440,129.481,129.419,129.455,177
2018.08.02,18:45,129.458,129.493,129.446,129.460,152
2018.08.02,19:00,129.463,129.547,129.457,129.542,151
2018.08.02,19:15,129.546,129.554,129.516,129.540,128
2018.08.02,19:30,129.545,129.612,129.516,129.597,205
2018.08.02,19:45,129.600,129.614,129.573,129.593,225
2018.08.02,20:00,129.589,129.594,129.496,129.511,191
2018.08.02,20:15,129.508,129.552,129.500,129.529,132
2018.08.02,20:30,129.525,129.552,129.509,129.510,123
2018.08.02,20:45,129.513,129.541,129.496,129.541,75
2018.08.02,21:00,129.544,129.568,129.532,129.567,122
2018.08.02,21:15,129.563,129.571,129.534,129.562,114
2018.08.02,21:30,129.558,129.562,129.419,129.450,270
2018.08.02,21:45,129.447,129.472,129.411,129.426,210
2018.08.02,22:00,129.430,129.443,129.390,129.420,211
2018.08.02,22:15,129.424,129.437,129.402,129.420,107
2018.08.02,22:30,129.416,129.475,129.410,129.427,123
2018.08.02,22:45,129.430,129.451,129.371,129.379,180
2018.08.02,23:00,129.375,129.383,129.359,129.371,71
2018.08.02,23:15,129.374,129.387,129.339,129.383,91
2018.08.02,23:30,129.380,129.385,129.346,129.382,53
2018.08.02,23:45,129.379,129.379,129.326,129.326,96
2018.08.03,00:00,129.361,129.425,129.281,129.328,86
2018.08.03,00:15,129.328,129.355,129.303,129.343,161
2018.08.03,00:30,129.340,129.369,129.296,129.354,137
2018.08.03,00:45,129.358,129.380,129.350,129.361,74
2018.08.03,01:00,129.365,129.365,129.330,129.333,70
2018.08.03,01:15,129.337,129.352,129.310,129.320,99
2018.08.03,01:30,129.317,129.321,129.294,129.314,92
2018.08.03,01:45,129.316,129.348,129.301,129.342,60
2018.08.03,02:00,129.339,129.403,129.331,129.391,75
2018.08.03,02:15,129.386,129.394,129.359,129.376,68
2018.08.03,02:30,129.372,129.396,129.367,129.392,63
2018.08.03,02:45,129.391,129.439,129.381,129.417,97
2018.08.03,03:00,129.420,129.437,129.345,129.409,160
2018.08.03,03:15,129.406,129.475,129.406,129.436,145
2018.08.03,03:30,129.439,129.471,129.425,129.459,80
2018.08.03,03:45,129.454,129.531,129.448,129.474,145
2018.08.03,04:00,129.472,129.486,129.424,129.425,102
2018.08.03,04:15,129.429,129.476,129.410,129.461,114
2018.08.03,04:30,129.464,129.489,129.410,129.411,147
2018.08.03,04:45,129.414,129.450,129.405,129.436,163
2018.08.03,05:00,129.440,129.453,129.392,129.418,114
2018.08.03,05:15,129.420,129.459,129.417,129.426,75
2018.08.03,05:30,129.422,129.422,129.322,129.368,149
2018.08.03,05:45,129.364,129.375,129.353,129.375,58
2018.08.03,06:00,129.378,129.397,129.375,129.397,62
2018.08.03,06:15,129.392,129.406,129.379,129.403,62
2018.08.03,06:30,129.400,129.458,129.395,129.431,94
2018.08.03,06:45,129.434,129.462,129.428,129.446,72
2018.08.03,07:00,129.443,129.478,129.443,129.471,41
2018.08.03,07:15,129.467,129.483,129.444,129.451,52
2018.08.03,07:30,129.455,129.502,129.455,129.481,68
2018.08.03,07:45,129.478,129.481,129.462,129.475,31
2018.08.03,08:00,129.471,129.493,129.448,129.489,58
2018.08.03,08:15,129.492,129.540,129.483,129.494,61
2018.08.03,08:30,129.492,129.496,129.469,129.478,56
2018.08.03,08:45,129.482,129.485,129.437,129.452,75
2018.08.03,09:00,129.449,129.456,129.333,129.347,216
2018.08.03,09:15,129.350,129.379,129.288,129.359,220
2018.08.03,09:30,129.355,129.427,129.355,129.415,306
2018.08.03,09:45,129.419,129.433,129.320,129.335,258
2018.08.03,10:00,129.338,129.446,129.338,129.419,406
2018.08.03,10:15,129.416,129.450,129.345,129.374,303
2018.08.03,10:30,129.371,129.397,129.345,129.364,233
2018.08.03,10:45,129.368,129.388,129.225,129.321,473
2018.08.03,11:00,129.322,129.337,129.219,129.314,390
2018.08.03,11:15,129.318,129.348,129.289,129.343,237
2018.08.03,11:30,129.340,129.399,129.291,129.376,243
2018.08.03,11:45,129.372,129.387,129.341,129.359,149
2018.08.03,12:00,129.355,129.423,129.350,129.402,164
2018.08.03,12:15,129.405,129.405,129.330,129.374,165
2018.08.03,12:30,129.376,129.394,129.327,129.344,88
2018.08.03,12:45,129.348,129.364,129.288,129.297,117
2018.08.03,13:00,129.294,129.344,129.280,129.344,108
2018.08.03,13:15,129.341,129.345,129.318,129.319,89
2018.08.03,13:30,129.315,129.333,129.292,129.300,104
2018.08.03,13:45,129.298,129.311,129.277,129.307,106
2018.08.03,14:00,129.304,129.482,129.300,129.446,433
2018.08.03,14:15,129.450,129.479,129.372,129.445,572
2018.08.03,14:30,129.448,129.528,129.440,129.449,575
2018.08.03,14:45,129.453,129.477,129.348,129.369,319
2018.08.03,15:00,129.365,129.393,129.296,129.307,497
2018.08.03,15:15,129.303,129.346,129.281,129.309,393
2018.08.03,15:30,129.304,129.416,129.254,129.306,1200
2018.08.03,15:45,129.309,129.320,129.193,129.240,514
2018.08.03,16:00,129.242,129.254,129.042,129.097,663
2018.08.03,16:15,129.094,129.132,128.896,128.912,529
2018.08.03,16:30,128.915,128.926,128.752,128.854,592
2018.08.03,16:45,128.857,128.868,128.684,128.717,725
2018.08.03,17:00,128.717,128.830,128.697,128.809,624
2018.08.03,17:15,128.806,128.866,128.758,128.864,349
2018.08.03,17:30,128.861,128.941,128.847,128.900,405
2018.08.03,17:45,128.897,128.917,128.829,128.847,321
2018.08.03,18:00,128.851,128.931,128.818,128.904,274
2018.08.03,18:15,128.901,128.919,128.848,128.919,236
2018.08.03,18:30,128.922,128.939,128.878,128.896,177
2018.08.03,18:45,128.899,128.936,128.855,128.869,189
2018.08.03,19:00,128.873,128.929,128.870,128.874,125
2018.08.03,19:15,128.877,128.982,128.848,128.960,163
2018.08.03,19:30,128.956,128.976,128.913,128.940,119
2018.08.03,19:45,128.937,128.994,128.917,128.982,122
2018.08.03,20:00,128.984,128.987,128.937,128.956,79
2018.08.03,20:15,128.953,128.964,128.869,128.869,103
2018.08.03,20:30,128.872,128.891,128.846,128.857,93
2018.08.03,20:45,128.853,128.890,128.853,128.874,96
2018.08.03,21:00,128.870,128.874,128.830,128.830,79
2018.08.03,21:15,128.834,128.849,128.780,128.784,93
2018.08.03,21:30,128.787,128.804,128.763,128.787,140
2018.08.03,21:45,128.784,128.822,128.773,128.806,89
2018.08.03,22:00,128.802,128.825,128.767,128.810,155
2018.08.03,22:15,128.808,128.809,128.740,128.744,111
2018.08.03,22:30,128.747,128.751,128.692,128.705,80
2018.08.03,22:45,128.709,128.743,128.702,128.724,121
2018.08.03,23:00,128.727,128.743,128.707,128.711,46
2018.08.03,23:15,128.715,128.753,128.704,128.750,48
2018.08.03,23:30,128.748,128.748,128.689,128.702,62
2018.08.03,23:45,128.696,128.724,128.643,128.659,116
2018.08.06,00:00,128.675,128.703,128.604,128.624,30
2018.08.06,00:15,128.616,128.633,128.609,128.609,7
2018.08.06,00:30,128.624,128.634,128.613,128.634,13
2018.08.06,00:45,128.633,128.704,128.633,128.657,63
2018.08.06,01:00,128.651,128.706,128.643,128.699,88
2018.08.06,01:15,128.703,128.703,128.631,128.649,53
2018.08.06,01:30,128.652,128.666,128.632,128.632,31
2018.08.06,01:45,128.636,128.651,128.603,128.613,78
2018.08.06,02:00,128.617,128.650,128.617,128.618,83
2018.08.06,02:15,128.621,128.633,128.613,128.620,66
2018.08.06,02:30,128.624,128.627,128.572,128.593,94
2018.08.06,02:45,128.590,128.612,128.582,128.602,84
2018.08.06,03:00,128.599,128.653,128.566,128.624,163
2018.08.06,03:15,128.627,128.641,128.562,128.632,129
2018.08.06,03:30,128.630,128.649,128.608,128.645,66
2018.08.06,03:45,128.649,128.653,128.569,128.569,205
2018.08.06,04:00,128.565,128.589,128.538,128.578,109
2018.08.06,04:15,128.574,128.580,128.519,128.580,108
2018.08.06,04:30,128.584,128.654,128.569,128.623,189
2018.08.06,04:45,128.626,128.686,128.621,128.661,156
2018.08.06,05:00,128.664,128.748,128.655,128.732,179
2018.08.06,05:15,128.728,128.749,128.660,128.718,131
2018.08.06,05:30,128.721,128.750,128.715,128.726,89
2018.08.06,05:45,128.729,128.743,128.708,128.719,82
2018.08.06,06:00,128.722,128.746,128.713,128.733,51
2018.08.06,06:15,128.730,128.751,128.724,128.745,59
2018.08.06,06:30,128.748,128.758,128.726,128.733,65
2018.08.06,06:45,128.730,128.743,128.713,128.734,55
2018.08.06,07:00,128.731,128.738,128.713,128.719,43
2018.08.06,07:15,128.715,128.715,128.678,128.692,61
2018.08.06,07:30,128.695,128.710,128.683,128.705,42
2018.08.06,07:45,128.708,128.708,128.681,128.685,42
2018.08.06,08:00,128.689,128.692,128.606,128.626,93
2018.08.06,08:15,128.623,128.645,128.623,128.625,76
2018.08.06,08:30,128.621,128.633,128.606,128.611,86
2018.08.06,08:45,128.614,128.675,128.600,128.670,105
2018.08.06,09:00,128.667,128.667,128.579,128.580,227
2018.08.06,09:15,128.577,128.593,128.553,128.577,201
2018.08.06,09:30,128.580,128.620,128.553,128.619,197
2018.08.06,09:45,128.615,128.757,128.575,128.690,245
2018.08.06,10:00,128.687,128.733,128.625,128.697,310
2018.08.06,10:15,128.701,128.704,128.614,128.657,261
2018.08.06,10:30,128.661,128.689,128.563,128.630,277
2018.08.06,10:45,128.627,128.733,128.616,128.673,190
2018.08.06,11:00,128.669,128.680,128.625,128.650,225
2018.08.06,11:15,128.654,128.657,128.621,128.645,145
2018.08.06,11:30,128.642,128.642,128.564,128.568,103
2018.08.06,11:45,128.572,128.572,128.506,128.544,160
2018.08.06,12:00,128.548,128.578,128.526,128.575,131
2018.08.06,12:15,128.571,128.653,128.571,128.653,132
2018.08.06,12:30,128.649,128.692,128.639,128.677,162
2018.08.06,12:45,128.681,128.709,128.664,128.686,174
2018.08.06,13:00,128.683,128.698,128.584,128.584,208
2018.08.06,13:15,128.588,128.684,128.579,128.684,247
2018.08.06,13:30,128.681,128.686,128.619,128.633,162
2018.08.06,13:45,128.636,128.636,128.526,128.605,263
2018.08.06,14:00,128.602,128.612,128.575,128.578,151
2018.08.06,14:15,128.575,128.592,128.538,128.566,125
2018.08.06,14:30,128.563,128.636,128.549,128.626,121
2018.08.06,14:45,128.623,128.671,128.609,128.663,135
2018.08.06,15:00,128.666,128.681,128.645,128.680,133
2018.08.06,15:15,128.676,128.686,128.638,128.680,152
2018.08.06,15:30,128.677,128.745,128.677,128.722,151
2018.08.06,15:45,128.719,128.719,128.630,128.651,167
2018.08.06,16:00,128.655,128.704,128.651,128.703,154
2018.08.06,16:15,128.707,128.715,128.680,128.686,146
2018.08.06,16:30,128.683,128.693,128.635,128.638,231
2018.08.06,16:45,128.642,128.700,128.634,128.696,197
2018.08.06,17:00,128.692,128.785,128.685,128.738,216
2018.08.06,17:15,128.740,128.787,128.728,128.740,184
2018.08.06,17:30,128.738,128.766,128.716,128.744,149
2018.08.06,17:45,128.747,128.817,128.716,128.817,236
2018.08.06,18:00,128.813,128.845,128.780,128.818,229
2018.08.06,18:15,128.815,128.878,128.784,128.875,209
2018.08.06,18:30,128.871,128.871,128.808,128.827,130
2018.08.06,18:45,128.824,128.854,128.791,128.854,81
2018.08.06,19:00,128.851,128.857,128.833,128.833,80
2018.08.06,19:15,128.836,128.861,128.809,128.857,88
2018.08.06,19:30,128.854,128.861,128.820,128.827,76
2018.08.06,19:45,128.824,128.830,128.794,128.823,45
2018.08.06,20:00,128.826,128.826,128.802,128.806,50
2018.08.06,20:15,128.810,128.828,128.797,128.808,72
2018.08.06,20:30,128.804,128.808,128.746,128.752,77
2018.08.06,20:45,128.756,128.763,128.717,128.728,63
2018.08.06,21:00,128.725,128.725,128.666,128.666,71
2018.08.06,21:15,128.669,128.715,128.666,128.712,43
2018.08.06,21:30,128.716,128.717,128.699,128.707,44
2018.08.06,21:45,128.703,128.756,128.699,128.727,89
2018.08.06,22:00,128.724,128.727,128.698,128.722,50
2018.08.06,22:15,128.719,128.751,128.702,128.740,55
2018.08.06,22:30,128.738,128.740,128.720,128.726,38
2018.08.06,22:45,128.722,128.724,128.695,128.708,59
2018.08.06,23:00,128.712,128.725,128.707,128.718,41
2018.08.06,23:15,128.721,128.729,128.697,128.721,27
2018.08.06,23:30,128.718,128.721,128.668,128.689,51
2018.08.06,23:45,128.692,128.716,128.685,128.696,64
2018.08.07,00:00,128.708,128.720,128.654,128.703,19
2018.08.07,00:15,128.698,128.719,128.643,128.691,92
2018.08.07,00:30,128.679,128.718,128.599,128.672,252
2018.08.07,00:45,128.684,128.728,128.656,128.690,165
2018.08.07,01:00,128.695,128.719,128.678,128.708,111
2018.08.07,01:15,128.711,128.729,128.698,128.707,71
2018.08.07,01:30,128.711,128.727,128.694,128.694,99
2018.08.07,01:45,128.690,128.726,128.673,128.700,76
2018.08.07,02:00,128.703,128.703,128.672,128.680,118
2018.08.07,02:15,128.676,128.693,128.666,128.680,60
2018.08.07,02:30,128.677,128.688,128.666,128.685,46
2018.08.07,02:45,128.688,128.709,128.678,128.685,80
2018.08.07,03:00,128.681,128.705,128.626,128.679,170
2018.08.07,03:15,128.675,128.681,128.639,128.661,79
2018.08.07,03:30,128.656,128.660,128.614,128.652,86
2018.08.07,03:45,128.648,128.691,128.595,128.631,146
2018.08.07,04:00,128.627,128.679,128.624,128.664,149
2018.08.07,04:15,128.668,128.692,128.652,128.683,99
2018.08.07,04:30,128.686,128.707,128.657,128.684,134
2018.08.07,04:45,128.680,128.688,128.664,128.679,93
2018.08.07,05:00,128.675,128.688,128.661,128.678,67
2018.08.07,05:15,128.675,128.701,128.671,128.700,58
2018.08.07,05:30,128.703,128.727,128.693,128.708,85
2018.08.07,05:45,128.704,128.712,128.681,128.689,53
2018.08.07,06:00,128.686,128.700,128.665,128.676,68
2018.08.07,06:15,128.679,128.686,128.638,128.648,54
2018.08.07,06:30,128.644,128.692,128.641,128.666,66
2018.08.07,06:45,128.669,128.669,128.623,128.626,47
2018.08.07,07:00,128.630,128.665,128.626,128.654,46
2018.08.07,07:15,128.657,128.674,128.650,128.658,42
2018.08.07,07:30,128.655,128.688,128.634,128.685,47
2018.08.07,07:45,128.688,128.688,128.657,128.684,40
2018.08.07,08:00,128.680,128.690,128.650,128.657,59
2018.08.07,08:15,128.653,128.657,128.644,128.651,36
2018.08.07,08:30,128.655,128.655,128.604,128.607,70
2018.08.07,08:45,128.611,128.671,128.611,128.660,65
2018.08.07,09:00,128.656,128.710,128.635,128.696,201
2018.08.07,09:15,128.692,128.764,128.683,128.748,263
2018.08.07,09:30,128.751,128.787,128.713,128.777,211
2018.08.07,09:45,128.773,128.940,128.754,128.915,220
2018.08.07,10:00,128.918,128.948,128.879,128.882,197
2018.08.07,10:15,128.878,128.907,128.816,128.876,180
2018.08.07,10:30,128.873,128.876,128.816,128.831,156
2018.08.07,10:45,128.835,128.921,128.815,128.913,157
2018.08.07,11:00,128.917,128.933,128.867,128.877,227
2018.08.07,11:15,128.881,128.930,128.870,128.927,228
2018.08.07,11:30,128.924,128.976,128.907,128.956,187
2018.08.07,11:45,128.960,128.982,128.941,128.941,154
2018.08.07,12:00,128.944,128.994,128.937,128.978,115
2018.08.07,12:15,128.974,128.983,128.910,128.917,106
2018.08.07,12:30,128.913,128.927,128.878,128.906,126
2018.08.07,12:45,128.910,128.952,128.861,128.861,166
2018.08.07,13:00,128.864,128.877,128.826,128.843,116
2018.08.07,13:15,128.839,128.881,128.803,128.875,140
2018.08.07,13:30,128.872,128.899,128.859,128.877,119
2018.08.07,13:45,128.881,128.966,128.881,128.927,182
2018.08.07,14:00,128.923,128.929,128.891,128.926,110
2018.08.07,14:15,128.923,128.983,128.865,128.877,191
2018.08.07,14:30,128.874,128.880,128.834,128.876,154
2018.08.07,14:45,128.873,128.925,128.865,128.922,193
2018.08.07,15:00,128.925,128.935,128.855,128.871,216
2018.08.07,15:15,128.868,128.868,128.773,128.841,217
2018.08.07,15:30,128.845,128.862,128.817,128.833,165
2018.08.07,15:45,128.836,128.864,128.811,128.833,139
2018.08.07,16:00,128.837,128.870,128.817,128.829,158
2018.08.07,16:15,128.827,128.851,128.811,128.840,161
2018.08.07,16:30,128.837,128.899,128.830,128.889,158
2018.08.07,16:45,128.892,128.954,128.881,128.941,153
2018.08.07,17:00,128.938,128.948,128.877,128.894,164
2018.08.07,17:15,128.898,128.912,128.841,128.904,160
2018.08.07,17:30,128.901,128.923,128.867,128.867,171
2018.08.07,17:45,128.871,128.935,128.844,128.935,205
2018.08.07,18:00,128.939,128.946,128.896,128.918,179
2018.08.07,18:15,128.922,128.940,128.865,128.871,182
2018.08.07,18:30,128.868,128.894,128.851,128.891,127
2018.08.07,18:45,128.887,128.976,128.861,128.945,158
2018.08.07,19:00,128.948,128.955,128.917,128.930,76
2018.08.07,19:15,128.927,128.959,128.916,128.949,81
2018.08.07,19:30,128.945,128.982,128.936,128.945,86
2018.08.07,19:45,128.949,128.996,128.939,128.954,113
2018.08.07,20:00,128.958,128.990,128.944,128.959,104
2018.08.07,20:15,128.955,128.975,128.932,128.938,69
2018.08.07,20:30,128.941,128.989,128.941,128.954,86
2018.08.07,20:45,128.958,128.996,128.958,128.988,106
2018.08.07,21:00,128.984,129.047,128.964,129.037,101
2018.08.07,21:15,129.040,129.191,129.029,129.188,209
2018.08.07,21:30,129.185,129.206,129.165,129.188,95
2018.08.07,21:45,129.184,129.195,129.163,129.171,57
2018.08.07,22:00,129.174,129.200,129.174,129.179,50
2018.08.07,22:15,129.182,129.222,129.173,129.208,52
2018.08.07,22:30,129.212,129.217,129.185,129.212,47
2018.08.07,22:45,129.209,129.228,129.182,129.196,90
2018.08.07,23:00,129.200,129.207,129.192,129.192,23
2018.08.07,23:15,129.190,129.196,129.175,129.186,18
2018.08.07,23:30,129.182,129.196,129.174,129.187,29
2018.08.07,23:45,129.184,129.193,129.161,129.175,48
2018.08.08,00:00,129.171,129.250,129.128,129.189,102
2018.08.08,00:15,129.191,129.192,129.172,129.192,12
2018.08.08,00:30,129.191,129.196,129.152,129.186,57
2018.08.08,00:45,129.183,129.186,129.093,129.149,116
2018.08.08,01:00,129.152,129.202,129.152,129.202,81
2018.08.08,01:15,129.198,129.198,129.168,129.193,31
2018.08.08,01:30,129.190,129.190,129.150,129.157,46
2018.08.08,01:45,129.161,129.188,129.156,129.182,87
2018.08.08,02:00,129.186,129.207,129.171,129.190,118
2018.08.08,02:15,129.193,129.197,129.166,129.193,65
2018.08.08,02:30,129.190,129.193,129.174,129.182,65
2018.08.08,02:45,129.185,129.203,129.173,129.200,85
2018.08.08,03:00,129.196,129.219,129.168,129.195,151
2018.08.08,03:15,129.191,129.208,129.176,129.193,102
2018.08.08,03:30,129.197,129.220,129.177,129.177,64
2018.08.08,03:45,129.173,129.272,129.163,129.236,122
2018.08.08,04:00,129.239,129.252,129.221,129.240,68
2018.08.08,04:15,129.238,129.261,129.216,129.238,67
2018.08.08,04:30,129.234,129.294,129.224,129.275,129
2018.08.08,04:45,129.272,129.296,129.253,129.274,76
2018.08.08,05:00,129.270,129.270,129.231,129.240,81
2018.08.08,05:15,129.244,129.254,129.218,129.237,59
2018.08.08,05:30,129.240,129.280,129.215,129.239,79
2018.08.08,05:45,129.236,129.251,129.226,129.244,67
2018.08.08,06:00,129.240,129.431,129.240,129.425,284
2018.08.08,06:15,129.422,129.430,129.386,129.393,79
2018.08.08,06:30,129.396,129.434,129.388,129.397,84
2018.08.08,06:45,129.394,129.401,129.382,129.386,28
2018.08.08,07:00,129.389,129.455,129.380,129.449,92
2018.08.08,07:15,129.446,129.452,129.415,129.425,85
2018.08.08,07:30,129.428,129.435,129.364,129.387,74
2018.08.08,07:45,129.383,129.383,129.307,129.318,151
2018.08.08,08:00,129.315,129.353,129.304,129.346,80
2018.08.08,08:15,129.350,129.379,129.318,129.322,74
2018.08.08,08:30,129.318,129.328,129.303,129.310,52
2018.08.08,08:45,129.314,129.318,129.292,129.293,96
